Response Time (ms)
2.0279884338378906
2.2211074829101562
1.4562606811523438
1.9040107727050781
3.0868053436279297
3.201007843017578
2.668142318725586
3.3881664276123047
1.7380714416503906
1.8308162689208984
1.7402172088623047
2.026081085205078
1.5728473663330078
1.9860267639160156
0.8792877197265625
1.1098384857177734
1.0402202606201172
2.0580291748046875
2.056121826171875
1.9109249114990234
1.3949871063232422
2.8791427612304688
2.844095230102539
1.4798641204833984
1.9059181213378906
0.9000301361083984
1.4069080352783203
1.3911724090576172
0.5371570587158203
1.7538070678710938
1.8150806427001953
1.661062240600586
1.2590885162353516
1.6989707946777344
1.7240047454833984
1.3840198516845703
1.7910003662109375
1.7399787902832031
1.8982887268066406
1.8510818481445312
1.6732215881347656
1.7197132110595703
2.084016799926758
1.7359256744384766
1.8601417541503906
1.6410350799560547
1.4529228210449219
1.6207695007324219
2.048969268798828
1.8329620361328125
1.9011497497558594
1.80816650390625
1.8799304962158203
1.7580986022949219
2.470254898071289
1.8849372863769531
2.223968505859375
1.8129348754882812
1.645803451538086
1.8010139465332031
2.1390914916992188
1.074075698852539
1.4700889587402344
1.6720294952392578
1.8918514251708984
1.725912094116211
1.8830299377441406
3.5359859466552734
1.834869384765625
1.7931461334228516
2.3088455200195312
5.138158798217773
7.259845733642578
6.057977676391602
2.3140907287597656
1.4798641204833984
1.6050338745117188
1.3849735260009766
1.7518997192382812
1.8780231475830078
2.249002456665039
1.82342529296875
1.3360977172851562
3.8399696350097656
1.8439292907714844
1.8317699432373047
1.703023910522461
1.79290771484375
1.6200542449951172
1.5568733215332031
1.3790130615234375
1.497030258178711
1.978158950805664
2.323150634765625
1.7170906066894531
1.5878677368164062
2.2139549255371094
1.7547607421875
1.9872188568115234
1.8601417541503906
1.1959075927734375
1.3120174407958984
1.7099380493164062
1.5799999237060547
1.7552375793457031
1.7628669738769531
1.7979145050048828
1.8188953399658203
1.7931461334228516
2.287149429321289
1.4808177947998047
1.8799304962158203
1.7762184143066406
1.7490386962890625
1.8711090087890625
1.8239021301269531
1.6911029815673828
2.1021366119384766
1.443624496459961
1.3058185577392578
1.4328956604003906
1.753091812133789
1.5900135040283203
1.8270015716552734
1.5099048614501953
1.615762710571289
1.7669200897216797
1.695871353149414
1.5759468078613281
1.7170906066894531
1.5060901641845703
3.6437511444091797
1.3031959533691406
1.7521381378173828
1.8329620361328125
1.7402172088623047
1.6400814056396484
1.7669200897216797
2.747058868408203
2.9449462890625
1.7161369323730469
1.644134521484375
1.9137859344482422
1.8091201782226562
2.1970272064208984
1.9159317016601562
1.8281936645507812
1.7018318176269531
1.3828277587890625
2.486705780029297
4.693031311035156
1.5931129455566406
1.3990402221679688
1.8031597137451172
1.5552043914794922
1.500844955444336
2.9931068420410156
1.6989707946777344
1.138925552368164
1.5249252319335938
1.4319419860839844
1.9109249114990234
1.8680095672607422
1.8482208251953125
1.4781951904296875
1.2826919555664062
1.374959945678711
1.004934310913086
0.8001327514648438
1.2311935424804688
2.4771690368652344
1.4348030090332031
1.756906509399414
1.239776611328125
1.4379024505615234
1.4431476593017578
1.8420219421386719
2.0508766174316406
1.1591911315917969
2.6378631591796875
2.048015594482422
1.4157295227050781
1.9047260284423828
1.5151500701904297
1.4986991882324219
0.6659030914306641
1.4557838439941406
2.8839111328125
2.895832061767578
6.876230239868164
5.5999755859375
4.059314727783203
1.827239990234375
1.7948150634765625
1.7080307006835938
1.5988349914550781
1.0650157928466797
1.8780231475830078
1.9309520721435547
1.1141300201416016
0.7479190826416016
1.165151596069336
1.4290809631347656
1.7669200897216797
1.567840576171875
1.7249584197998047
2.8171539306640625
2.9439926147460938
1.6849040985107422
1.728057861328125
1.6398429870605469
4.10914421081543
1.4882087707519531
1.4100074768066406
1.8029212951660156
1.4729499816894531
0.9059906005859375
2.501249313354492
1.5301704406738281
1.5971660614013672
1.9538402557373047
1.9011497497558594
2.6001930236816406
2.6748180389404297
1.7518997192382812
1.8491744995117188
1.2018680572509766
1.7070770263671875
1.2211799621582031
2.0020008087158203
1.8858909606933594
1.0068416595458984
1.3544559478759766
1.3942718505859375
1.4090538024902344
1.7940998077392578
2.001047134399414
1.6949176788330078
4.457950592041016
1.7490386962890625
1.6939640045166016
2.3758411407470703
1.7969608306884766
2.007007598876953
1.0001659393310547
0.8952617645263672
1.7442703247070312
2.5229454040527344
1.596212387084961
1.8000602722167969
1.5709400177001953
1.6548633575439453
1.2059211730957031
2.7620792388916016
2.929210662841797
1.783132553100586
1.6646385192871094
1.1310577392578125
1.3170242309570312
1.7118453979492188
1.6748905181884766
1.3229846954345703
1.7578601837158203
1.7080307006835938
2.1240711212158203
1.9259452819824219
1.950979232788086
1.7237663269042969
1.8301010131835938
1.9452571868896484
1.786947250366211
1.7399787902832031
1.6360282897949219
1.8787384033203125
1.3620853424072266
1.247406005859375
1.3477802276611328
1.6150474548339844
2.150297164916992
3.2570362091064453
1.9037723541259766
1.4472007751464844
1.811981201171875
1.4100074768066406
1.0859966278076172
1.7490386962890625
1.692056655883789
1.7962455749511719
1.7669200897216797
1.7862319946289062
1.5637874603271484
1.6028881072998047
1.6858577728271484
1.2989044189453125
1.5299320220947266
1.7902851104736328
1.7681121826171875
1.9021034240722656
1.3670921325683594
1.2559890747070312
1.6777515411376953
1.4100074768066406
1.013040542602539
0.8349418640136719
1.9431114196777344
1.5790462493896484
3.8318634033203125
1.7600059509277344
2.095937728881836
1.1000633239746094
1.577138900756836
1.2359619140625
1.8050670623779297
1.8608570098876953
1.5380382537841797
2.3260116577148438
1.592874526977539
0.8838176727294922
2.701997756958008
1.399993896484375
2.234220504760742
2.3696422576904297
1.4142990112304688
2.0720958709716797
1.728057861328125
1.5919208526611328
2.302885055541992
1.6777515411376953
2.017974853515625
1.6047954559326172
3.8161277770996094
1.8301010131835938
1.6429424285888672
1.9047260284423828
2.22015380859375
1.753091812133789
5.357980728149414
9.567022323608398
2.228260040283203
1.2657642364501953
0.90789794921875
1.1241436004638672
1.154184341430664
2.027750015258789
2.022981643676758
2.4390220642089844
2.039194107055664
1.756906509399414
1.8668174743652344
1.6121864318847656
2.029895782470703
1.7359256744384766
4.018306732177734
1.6689300537109375
1.8811225891113281
3.4248828887939453
3.7660598754882812
1.4698505401611328
2.0711421966552734
2.0940303802490234
1.80816650390625
1.60980224609375
1.5759468078613281
2.3529529571533203
1.810312271118164
1.8839836120605469
1.2891292572021484
1.7311573028564453
1.0995864868164062
1.7249584197998047
1.2159347534179688
1.9829273223876953
3.738880157470703
1.2500286102294922
2.0990371704101562
1.8510818481445312
1.2428760528564453
1.781463623046875
1.5869140625
1.8131732940673828
1.5323162078857422
2.088308334350586
2.262115478515625
2.474069595336914
1.7240047454833984
1.5671253204345703
1.811981201171875
1.683950424194336
1.9118785858154297
2.1719932556152344
4.136085510253906
1.7311573028564453
1.2569427490234375
1.542806625366211
1.7690658569335938
2.4900436401367188
3.3578872680664062
2.185821533203125
1.7108917236328125
2.657175064086914
2.3491382598876953
0.9729862213134766
1.7697811126708984
1.7638206481933594
1.6808509826660156
365.85497856140137
1.6376972198486328
1.6808509826660156
1.5330314636230469
1.5411376953125
2.5720596313476562
2.450227737426758
0.9069442749023438
1.7087459564208984
1.3759136199951172
1.7588138580322266
1.9559860229492188
1.5239715576171875
2.2420883178710938
1.6891956329345703
461.75694465637207
1.3580322265625
2.3398399353027344
1.5652179718017578
1.7430782318115234
0.9341239929199219
0.6339550018310547
1.7559528350830078
2.0961761474609375
1.6558170318603516
1.886129379272461
1.950979232788086
1.4188289642333984
1.6262531280517578
2.373933792114258
3.2198429107666016
2.0160675048828125
1.2481212615966797
3.2341480255126953
1.7712116241455078
1.950979232788086
1.8918514251708984
1.2133121490478516
2.0079612731933594
1.4710426330566406
3.6678314208984375
1.6980171203613281
1.7211437225341797
1.6987323760986328
1.3132095336914062
1.6760826110839844
1.4340877532958984
1.0581016540527344
0.6361007690429688
1.9330978393554688
1.5439987182617188
1.9519329071044922
1.5170574188232422
1.50299072265625
2.753019332885742
2.810955047607422
1.3382434844970703
1.7828941345214844
2.5060176849365234
1.3151168823242188
2.892017364501953
2.930164337158203
1.9800662994384766
1.4731884002685547
3.529071807861328
58.27689170837402
